,Unnamed: 0,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,B0,B6,B7,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16,flux_17
0,0.0,0.9371001124025209,0.43001354325340146,1.8744122984670297,1.3984825319779108,1.3388292671085236,0.7327637710924427,1.011861202336585,2.1787599174680743,1.1491581623165161,0.834134648207489,0.9717530735282691,0.6269471208263303,1.2710018704412396,1.9813130091973268,0.9163509910543591,1.028180879121717,2.0259973610739235,1.0722282646655028,0.0,1.010111716492402e-06,0.01854738085918207,0.2411487686878393,1.2162112124478617,2.6586059122245347,2.742792401568779,0.6400341505959803,0.9598833264487034,0.9957060759748015,0.6903085926124973,0.8643774632722855,0.7462508004237619,-0.1178289002819479,-0.08442778061483547,0.09530083613274795,0.2969923386021316,-0.006353395752622611,-0.32161551412530004,0.19433505191485576,-0.2546397328735978,0.3983031478123598,-0.30220323108646213,0.224806456247643,0.05725768436797992,-0.47742441946888164,-0.2192353476136399,0.004725849452910372,0.03161166177479299,0.02599256862084776,0.6841062921287807
1,0.8426150973437171,0.4831993513182329,0.7215545996140446,1.1925581138123271,1.0569507449081994,1.7746802995163846,0.516144204202202,1.6377763201602114,2.0631296992065145,0.814945974899944,1.4086671960810668,0.7537554013711414,1.455451613808679,1.3096222301288358,0.7733472588654347,1.035563168481324,0.7533788167164327,0.5711085128382057,0.6297445572340531,0.0,1.6317098814202782e-06,0.04352795612223882,1.4617417506821218,1.162498306009118,1.4137022484026733,0.8924824720701147,0.5925162268545735,2.135240912790392,0.8766383239385778,1.3151061311883008,0.3375913401131095,0.24389840255722023,-0.101557835797152,-0.15265397692833152,0.3306275961651636,0.2023121481746083,-0.00587352043606727,-0.24825879665020884,0.2529447301265157,-0.23738447618200398,0.20463867714504635,-0.37603401318853646,0.20492869850245668,0.04841459417465392,-0.40523631211472616,-0.12585190968800217,0.017634520830875335,0.012534187044521214,0.014141954792096052,0.3973675370947567
2,2.9671451895311662,1.2821210867975092,1.9375332907367555,0.9934124756609207,1.2777356973779816,1.1883124615876477,0.6448008495793214,0.6835689429763077,0.9029225876100467,0.8021040062204023,0.6343786509537669,1.1310059806215318,0.5632882697757424,1.6598937785871661,0.4441440317328957,0.39509672260003736,1.6982767591964074,1.3703362580549245,0.9470364874299484,0.0,1.1898978280506689e-06,0.018234344148309826,2.151824013032102,0.526756738412909,1.3761241410530047,0.7197841227415451,0.31692809081870066,1.3225533599368866,1.0298123663205914,1.0567642965547563,0.13830971958013666,0.7464915935655979,-0.14415185749122725,-0.07262915017377446,0.38849876931535193,0.18041647151523293,-0.013306608455804439,-0.26563435435727817,0.9946753725877916,-0.7951024498382387,0.29388557728971354,-0.25434656523482785,0.08266468297339719,0.0464914698724127,-1.193695054492323,-0.09447317721458294,0.011228300653594907,0.020416700674437793,0.004762926190496007,0.46802409101159603
3,4.447444447041984,0.833133854324117,0.7056338253382727,1.0174671050082886,1.2421185839170628,0.6028562285038028,1.2368260423763358,0.4723191245071881,1.2806081521525177,0.6519514378164072,1.2581888098436744,1.2374841915222763,0.7718966690458208,0.8639098699644749,1.086262630710853,1.214809569469712,0.5253842746039823,0.7552022952449173,1.249726812164468,0.0,6.97142934636059e-07,0.01696124950453441,1.2318406072655206,2.2775111447955516,0.7903438284527662,0.8903169177342283,0.2979003238669055,1.2867094230605536,1.0107245350058767,0.9667570293128593,0.19791435618426217,0.1891692024619614,-0.10526875798833123,-0.05596802870920198,0.22951521646114306,0.17728619158985767,-0.009154953888895638,-0.2263798140189386,0.2978688014027598,-0.6808323665587637,0.29204947694306177,-0.406612559580764,0.17613016816664473,0.07952857095290942,-0.7510975011452005,-0.04875698175876401,0.004949844026471771,0.026914123374101828,0.02051907296419117,0.5212391358503612
4,2.33508372853673,0.7520044891223148,0.9527442200404155,1.6976349272616802,0.5702163852529821,1.0280963659821336,0.4577065948907116,1.1589955495808715,1.1936958607061112,1.0907088985236142,1.3473933934608773,1.780415004506436,0.8814165829400964,0.6304322036743345,1.1447069457412629,1.249866638105949,1.0179389930116058,1.022562266005866,0.9989642659597133,0.0,4.0339153444952877e-07,0.03283468091531213,1.2977760376768082,3.0553252699779936,0.49617199575175525,0.38941029362513696,0.5711570016924786,1.8886183666989356,0.6332657192053363,2.5849111478569387,0.09380526923589509,0.3798147831457168,-0.11654075934641853,-0.0411162250981838,0.3003587658908562,0.29247646509538405,-0.023053495057795227,-0.3202953817710341,0.22707173682484993,-0.18364571044527925,0.262762558958375,-0.3575477957338864,0.1778471958786789,0.056883183264802725,-1.0285829624894902,-0.19478101807326506,0.01247819217692127,0.01760312178963131,0.018468332739615307,0.4222515222090487
5,6.0910491820649595,1.07609031460511,1.0702391347818443,0.7239545283776717,1.4699985954772572,0.9417547367871809,0.8363991102498696,0.9854726298567468,1.7052504137039115,0.7205726143570165,0.8296575179345423,1.522694638590225,0.5890018715949575,0.8852471749986899,0.703007951978347,1.339883603066,0.7759979144767978,1.4975309586509833,1.733806366250643,0.0,7.296047277552844e-07,0.05178037901513824,1.0508088893245808,2.1248046352445424,1.0292508169884045,0.3129160234193717,0.5287019365877309,2.564729701649556,1.1871907100057484,0.686586801151323,0.12573698426065355,0.7774847029190111,-0.08185249414701021,-0.07802986491897776,0.2407514792029616,0.2955876393952771,-0.02698252778656355,-0.25767605716567094,0.589368413922067,-0.5527306159046148,0.21514164994759374,-0.17899846285108692,0.3039213289014012,0.13892746886807747,-0.7672915738431176,-0.20905908899851325,0.016179403218217092,0.04598811920300554,0.013783368387219485,0.4201416518789938
6,6.884354849799316,0.6174323266298755,0.9523292584828661,1.141040985738813,0.776702510339387,1.2528286809840121,1.298938062704081,1.422411235032355,0.6305608859397226,1.383597980753213,0.7167318038873177,1.4262961975847381,0.29650422410391275,0.9605070853451728,0.7815116500619798,1.1042387083525516,0.39570686631905383,1.1162141124773757,0.7517859472462439,0.0,8.92891473026766e-07,0.04532835582440465,1.0912669902161973,1.8371084162170739,1.8051529051375093,0.9784037477745825,0.26590536156841693,0.5436616125453063,1.044319327950026,1.0640010410325456,0.22917068664427065,0.35764187800189834,-0.05280788041579827,-0.11865241325730147,0.1626006542310046,0.1123593979199931,-0.016958497121875714,-0.16026514585043186,0.6005299375271924,-0.2544297295443541,0.3655132583622767,-0.1788674609814952,0.1949008744832396,0.05454683551626134,-0.5262242946264901,-0.21148066746910757,0.018082459999483262,0.02759480189030564,0.00682910871142592,0.31269445139432245
7,9.11524384225672,0.7748836283028632,0.9490480176734425,0.9876296741018727,0.6510672129031807,0.4388149264004362,2.0403702510394863,0.6493269279757241,0.46609988606596986,0.7496140907603828,1.821305265764647,0.6184111581263971,0.43996760209741503,0.4726655165751899,0.7055626832820208,0.562543070342313,1.439868532838969,0.8267504613990911,0.5085997363166418,0.0,7.989609724944568e-07,0.024693409965452964,0.8286165728034666,2.704861780596466,0.5110903474204702,0.9433810321272242,0.42907579569558685,1.1079601604152474,1.448901204654299,2.9262718011983115,0.3122211545500143,0.6007663231945618,-0.04097726617718503,-0.12125690931099756,0.0954596572924204,0.13334734549582292,-0.014509041238590302,-0.3201728286312739,0.5971097977311962,-0.41754628885516637,0.2838411542210787,-0.2961802889590109,0.1531091621647591,0.019498903916653203,-0.7317804780613617,-0.11885702830654638,0.014569108846212679,0.03521015652916306,0.006501397428975968,0.8262479278290448
8,4.140009377573071,0.3977830307082233,1.6921349704416895,1.1609071414657435,1.1754796538238663,0.5582918688729159,1.3627307103328097,1.5790000377967817,0.5579951808049717,1.3344622764291156,0.8651414452962553,0.9836721750305077,1.1332258710073506,0.6038903195686938,1.537870135200914,1.0564367589973067,0.6949214238365033,1.0400304911707468,0.9898331389276332,0.0,9.458196268635482e-07,0.03505884817985137,0.9584477758527901,1.3638813601918875,1.0322649955631555,1.1121455831822034,0.6360916639929448,1.0811836469512854,1.1150946888040476,1.504343635908558,0.0882617056614681,0.3981299106602785,-0.029735394440842906,-0.04513952607444524,0.13760624587539802,0.21571700417961526,-0.029666246370139503,-0.21497279354968574,0.5419628386967769,-0.49057038301646505,0.48878265830752576,-0.14074012952350357,0.08096326663724085,0.05338051395556577,-1.3638662659557221,-0.1345012927991435,0.015160107049737963,0.03980498776944209,0.022599888528144797,0.19873359018551098
9,9.366175333413272,0.5268103777110527,0.43365151296364607,1.2306172497485908,1.1854244413553485,0.5604941934752461,0.8463164936219105,1.057845263690766,1.68064328440422,1.7859091548320827,0.5064430266257428,1.3955277824648258,0.46163020357888584,0.5661510913723583,1.415258314255889,1.3195990102605348,0.6425603213180074,0.7638157237484398,1.5338806617530665,0.0,1.8524987941397872e-06,0.015201255446981575,2.376321947474227,2.9867248658383256,0.9758472525495883,0.7635056279846149,0.6230059333362781,0.9872880630895723,2.206020217168074,0.8078308080946232,0.1354835619645667,0.4154305428115342,-0.049648575575896484,-0.0808136080477214,0.21323186442198505,0.36560733651425603,-0.01664562686300102,-0.1691102570903348,0.552819125127977,-0.3939475962354711,0.36464994126887446,-0.14724601295203069,0.10544851087836561,0.03816340676313747,-0.6357059662021679,-0.17948353953582707,0.009623614210420576,0.035128464653756096,0.014827025095117914,0.5359503445849286
10,10.411201618977763,0.9219722045049316,0.7243250104718655,0.917580297384898,0.8397621726781213,0.4649732269465672,0.9125993903238063,1.2701123065284947,0.8182008499802838,0.5699732337125245,0.6539478235394174,1.651826815458906,0.7652995979756707,1.6631437985065272,0.5982293233071377,0.8950530270179822,1.20086291495377,0.614395892084876,1.2916619707418804,0.0,9.011870022134705e-07,0.049170879836717626,0.8829336476219853,2.6833846179697063,1.6236946702857393,0.9379819182901207,0.48755557369898117,0.8715301976934299,0.819742058994448,2.4985131547766626,0.07961629956113404,0.7109081762896466,-0.02879026033591125,-0.10312550695199615,0.4693513831882023,0.2916285814695225,-0.019320538680543967,-0.12084407678447648,0.8338368196845342,-0.7187830436617129,0.42228907851212943,-0.28276121163421986,0.11809825654005174,0.037396538079200604,-1.0579995064416232,-0.0762287382961427,0.009941209161351003,0.02652474499266746,0.006227409498318204,0.3959000969518993
11,8.519548398390246,1.1035715353867706,0.8761233895409517,1.6783900011418276,0.785273847818818,0.9770709355477145,1.0882294300579778,1.2945089530153528,1.5369373744171264,1.3882030505818292,0.6678170569295059,0.986062209496277,1.2703659983011006,0.6087047647514867,0.8069766623539273,0.4997966410315762,1.1089338479954556,1.0831166673145634,1.3665471988144482,0.0,1.671430533003743e-06,0.0340885781307622,0.5667362748455763,2.350103670363626,0.7433590656602315,0.246328864758541,0.24824207673644758,0.8535219682852853,1.0369434504770558,1.8220591340836556,0.12176453887664719,0.9014635704231203,-0.09392215434517139,-0.08339652657068168,0.4674823999691,0.3272102299228542,-0.01082819736568007,-0.13000816438540694,0.14917558670098593,-0.37919909608757413,0.2621463838268904,-0.18049365362951106,0.06783934547571754,0.060955037089981234,-1.1103918525650074,-0.13060113415817118,0.006285059128276223,0.021941987329158554,0.009921051529760402,0.36802829929622954
12,7.797142976083813,1.2823402582995298,1.9120915332061055,0.6530292438937257,1.021843169992645,1.6349774769756513,1.6651704723936673,1.6747915109398557,0.9467902313437528,1.1055795274356668,0.6039142306388575,0.7636165551863795,0.9517606514942072,1.3750914018350286,0.5193082865434965,0.7240912132723456,0.9116445221239798,1.5963522403029748,0.8669429922291486,0.0,1.193411742654407e-06,0.03417601403440544,0.5013924833138617,2.0462515107477675,1.9935975913370605,0.47994405132399875,0.22663338837569888,1.357548176931946,1.4009938092567464,3.541483879413137,0.36701843948995505,0.7365386796122613,-0.04976404960883078,-0.07137536772222604,0.27508775999444235,0.1772317277620932,-0.010904472726723376,-0.1330373722297168,0.38284365059164305,-0.4428539627091966,0.22475971682029058,-0.08804218157819897,0.15014771402148824,0.054034952333961515,-0.4843145449825871,-0.22610314969854822,0.025278961363088197,0.011647036467944643,0.008506748635793754,0.13894824194193922
13,7.953192349014743,1.5409680289705332,0.9806708488338796,1.5952568279741381,0.873925669088311,0.9200252638964326,1.3698850752729237,0.5116812926154305,1.2775969803363776,0.6521418686931499,0.9275777671964185,0.5748352399419605,1.2709757893354718,0.932418052403463,1.1343347590328217,0.7261261056536606,0.7760893073781058,0.4896742064671343,1.6750208404991478,0.0,6.73514658616797e-07,0.0460040458801609,2.020820414268781,2.5273063225039625,1.3931410944471267,0.8389852416712158,0.3968323171813891,2.5283985513063256,1.7327411267684036,1.187626966043039,0.07306584938987559,0.3718293530542026,-0.02514111708436451,-0.07997480812937244,0.1493035220763547,0.10559235651231025,-0.01658879546972388,-0.22031589046254152,0.3509125741763249,-0.5252548533013274,0.38745000112416456,-0.22757012036488092,0.12704064425881084,0.04661475315974757,-0.35592630671856246,-0.22256512667636466,0.014416026044290996,0.010493567224924744,0.015019892514200538,0.5160774744065694
14,14.021202842827542,1.294736521523609,1.6772793891091042,0.7190351880211442,1.03284857558736,2.100872620830363,1.8094273381481947,1.2009492476615544,0.888178875649437,1.2332426741775486,0.7988024273958702,0.63598404151795,0.981332894067062,1.8546951403657694,0.9844713676751985,1.4121021628921564,0.8661450495745592,1.401669815151631,0.6035981944145805,0.0,1.8494252506090645e-06,0.03240126276019985,0.5716351726265131,1.6415676991209793,2.0552631275443622,0.6023066667737098,0.40409756172842914,1.4112786713673198,0.5743483153293582,1.7531692146783797,0.11396520707654204,0.5062875900516924,-0.04559877032067511,-0.05954989964948126,0.3000925521120916,0.12499411187361582,-0.02040760701614883,-0.19907138899018173,1.0404287487449566,-0.4768352301017939,0.4167151763621155,-0.27128218384891967,0.22285726539415093,0.12876914132286926,-0.7610829679336564,-0.1942068581219648,0.005150321069647806,0.04056754402310162,0.023756879378949325,0.33148122804388364
